,geo_precision,count,boundary,lon,lat
2803,1,1,,7.42738,43.7393
2804,1,1,,7.76667,43.8167
2805,1,12,,9.2,45.4667
2806,1,1,,9.2,45.4667
2807,1,1,,9.21667,45.55
2808,1,2,,10.6833,45.15
2809,1,1,,11.0167,44.3
2810,1,3,,12.4833,41.9
2811,1,29,,12.4833,41.9
2812,1,1,,12.6,35.5
2813,1,1,,13.2833,42.6333
2814,1,1,,13.3667,38.1167
2815,1,1,,13.45,43.3
2816,1,4,,13.5667,37.3167
2817,1,1,,15.0,37.75
2818,1,1,,15.9,38.4167
2819,1,1,,16.4833,39.7667
2820,1,2,,16.6167,38.9833
2821,1,1,,16.85,41.1333
2822,1,1,,8.9348,4.5304
2823,1,1,,10.6667,6.63333
2824,1,2,,14.2277,12.3731
2825,1,5,,10.1797,36.8028
2826,1,2,,10.3183,36.8985
2827,1,2,,10.637,35.8254
2828,1,6,,10.7603,34.7406
2829,1,1,,9.9317,56.0313
2830,1,1,,12.5833,55.6667
2831,1,3,,10.75,59.9167
2832,1,1,,11.8811,57.6981
2833,1,4,,11.9667,57.7167
2834,1,2,,12.5667,59.6667
2835,1,1,,17.9167,59.35
2836,1,4,,18.05,59.3333
2837,1,1,,18.2167,59.1667
2838,1,3,,13.1667,32.85
2839,1,29,,13.18,32.8925
2840,1,4,,13.2697,32.8133
2841,1,3,,13.9942,31.7566
2842,1,2,,14.0,28.25
2843,1,2,,14.5687,32.4674
2844,1,1,,15.1125,32.0146
2845,1,1,,16.139,29.1614
2846,1,2,,18.5667,30.5167
2847,1,1,,22.6367,32.767
2848,1,3,,16.3667,48.2
2849,1,1,,14.25,36.0494
2850,1,6,,14.4719,35.8783
2851,1,1,,14.4667,50.0833
2852,1,1,,14.5333,-22.6833
2853,1,2,,15.6667,-23.3667
2854,1,2,,17.4333,-20.5833
2855,1,8,,15.2847,-4.25917
2856,1,1,,15.0482,12.1085
2857,1,1,,15.1,45.15
2858,1,5,,15.7097,44.7439
2859,1,6,,16.0,45.8
2860,1,1,,16.0669,44.1439
2861,1,1,,15.315,-4.32972
2862,1,1,,28.0,-2.5
2863,1,3,,29.9667,1.85
2864,1,1,,15.8708,44.8169
2865,1,1,,19.2967,44.1075
2866,1,3,,17.65,3.8
2867,1,1,,18.1275,4.80048
2868,1,2,,19.0739,5.71801
2869,1,1,,22.8184,4.74132
2870,1,2,,18.3356,-34.0564
2871,1,2,,18.35,-34.0333
2872,1,1,,18.4167,-33.9167
2873,1,2,,18.5298,-33.9946
2874,1,2,,18.5544,-33.9502
2875,1,1,,18.6236,-34.0534
2876,1,1,,18.6299,-33.9346
2877,1,2,,18.6792,-34.0393
2878,1,1,,23.0497,-34.0366
2879,1,1,,25.3971,-33.7576
2880,1,2,,27.2421,-25.6676
2881,1,2,,27.424,-32.5708
2882,1,1,,27.5667,-25.5833
2883,1,6,,27.8667,-26.2667
2884,1,1,,28.0267,-26.1821
2885,1,13,,28.0833,-26.2
2886,1,2,,28.1135,-25.1797
2887,1,8,,28.2294,-25.7069
2888,1,1,,28.374,-26.5251
2889,1,1,,28.4249,-26.1382
2890,1,1,,28.4833,-27.2667
2891,1,2,,28.6045,-23.445
2892,1,1,,29.3664,-24.893
2893,1,2,,29.5,-31.3333
2894,1,3,,29.8258,-28.7393
2895,1,1,,30.0958,-23.2016
2896,1,1,,30.3587,-29.6362
2897,1,2,,30.485,-22.9456
2898,1,2,,30.7187,-23.3025
2899,1,1,,30.8258,-29.8457
2900,1,2,,30.8667,-28.9667
2901,1,1,,30.9438,-29.997
2902,1,4,,30.962,-29.7511
2903,1,1,,30.9732,-29.8915
2904,1,3,,31.0167,-29.85
2905,1,5,,19.0833,47.5
2906,1,1,,19.2689,44.5081
2907,1,6,,20.4681,44.8186
2908,1,1,,21.1483,43.0139
2909,1,2,,19.352,51.8532
2910,1,5,,21.0,52.25
2911,1,1,,21.018,52.2018
2912,1,1,,22.313,50.022
2913,1,1,,22.6778,50.0164
2914,1,2,,22.7923,49.7825
2915,1,1,,19.655,40.5306
2916,1,1,,19.8189,41.3275
2917,1,2,,21.15,37.9333
2918,1,2,,21.5,38.25
2919,1,2,,22.0472,40.8006
2920,1,1,,22.9875,40.6006
2921,1,1,,23.5,40.4167
2922,1,22,,23.7333,37.9833
2923,1,2,,25.0833,37.0333
2924,1,3,,25.3333,37.45
2925,1,2,,25.4592,36.3956
2926,1,2,,26.25,39.1667
2927,1,2,,21.2489,41.3689
2928,1,1,,22.3,48.6167
2929,1,1,,23.8703,47.946
2930,1,3,,24.0305,49.8407
2931,1,1,,29.8572,47.1348
2932,1,2,,30.5167,50.4333
2933,1,13,,30.5167,50.4333
2934,1,4,,33.8011,45.1884
2935,1,1,,33.8186,52.2358
2936,1,3,,34.0,45.0
2937,1,3,,36.0667,49.8855
2938,1,7,,38.5,48.5
2939,1,6,,39.3171,48.567
2940,1,3,,23.3167,42.6833
2941,1,1,,23.4167,42.7667
2942,1,1,,23.5667,41.55
2943,1,1,,25.5667,41.7667
2944,1,1,,26.3167,41.7167
2945,1,1,,27.5333,41.9833
2946,1,2,,27.6663,42.3854
2947,1,1,,23.4741,12.9096
2948,1,13,,23.5,13.5
2949,1,2,,24.35,14.0667
2950,1,1,,25.55,14.1333
2951,1,1,,28.4349,9.59525
2952,1,1,,29.0833,14.4167
2953,1,3,,30.35,13.0833
2954,1,1,,32.5342,15.5881
2955,1,2,,24.1,56.95
2956,1,1,,24.9342,60.1756
2957,1,5,,26.1,44.4333
2958,1,3,,25.3167,54.6833
2959,1,3,,26.4064,40.1456
2960,1,3,,26.5044,38.2419
2961,1,1,,26.5587,41.6757
2962,1,6,,27.142,38.4104
2963,1,1,,27.5517,39.6269
2964,1,1,,28.3665,37.2181
2965,1,3,,28.8028,36.7659
2966,1,11,,28.9647,41.0186
2967,1,4,,30.3556,36.4655
2968,1,4,,30.6956,36.9081
2969,1,1,,30.8852,40.192
2970,1,1,,30.9617,36.9517
2971,1,1,,32.1333,38.0085
2972,1,1,,32.7686,39.9137
2973,1,32,,32.8644,39.9272
2974,1,2,,32.9207,40.7844
2975,1,2,,34.1602,39.6157
2976,1,2,,35.0,39.0
2977,1,1,,35.3289,37.0017
2978,1,2,,37.9072,36.8361
2979,1,2,,40.4811,38.5142
2980,1,4,,41.0278,37.49
2981,1,1,,43.7408,37.5744
2982,1,2,,44.0172,38.0453
2983,1,1,,44.045,39.9237
2984,1,1,,44.5742,37.3051
2985,1,4,,26.7817,8.82338
2986,1,2,,27.6617,7.77555
2987,1,4,,28.3955,4.57213
2988,1,3,,28.7438,6.29789
2989,1,3,,29.8333,9.23333
2990,1,1,,30.2711,7.75227
2991,1,1,,30.7795,3.68957
2992,1,5,,31.6012,4.84597
2993,1,14,,33.2167,8.43333
2994,1,1,,33.2253,10.5637
2995,1,1,,33.45,8.51667
2996,1,1,,27.4833,-29.3167
2997,1,4,,27.966,-29.1081
2998,1,2,,27.5667,53.9
2999,1,1,,28.2833,-15.4167
3000,1,1,,28.5,-20.1
3001,1,2,,29.9667,-20.7333
3002,1,1,,30.0,-21.8333
3003,1,1,,30.2,-17.3667
3004,1,1,,30.5002,-18.3397
3005,1,1,,30.6277,-18.1464
3006,1,3,,31.0417,-17.9003
3007,1,30,,31.0447,-17.8178
3008,1,1,,31.0447,-17.8178
3009,1,1,,31.6273,-19.2433
3010,1,2,,31.654,-19.9217
3011,1,5,,31.9488,-19.8901
3012,1,1,,32.8667,-19.8
3013,1,2,,29.5048,-2.631
3014,1,1,,29.5739,-2.46397
3015,1,2,,29.6,-2.0
3016,1,4,,30.0606,-1.95361
3017,1,2,,29.5068,-3.6128
3018,1,1,,29.6983,-1.35389
3019,1,10,,30.9111,3.02013
3020,1,1,,31.1167,-0.1
3021,1,1,,31.3436,1.43556
3022,1,7,,32.0228,0.4175
3023,1,6,,32.1833,0.833333
3024,1,1,,32.4469,0.064444
3025,1,3,,32.5386,1.97556
3026,1,14,,32.5656,0.315556
3027,1,1,,32.5864,0.438056
3028,1,3,,32.5917,0.284444
3029,1,1,,33.65,0.5
3030,1,11,,29.9192,31.1981
3031,1,1,,31.21,30.0429
3032,1,4,,31.2122,30.0086
3033,1,1,,31.238,30.0474
3034,1,1,,31.2395,30.0525
3035,1,20,,31.25,30.05
3036,1,1,,31.3,30.0667
3037,1,2,,33.7984,31.1316
3038,1,3,,33.8181,27.2529
3039,1,1,,34.2779,26.1043
3040,1,7,,34.305,27.8518
3041,1,8,,34.8829,25.0679
3042,1,8,,30.2642,59.8944
3043,1,1,,31.7067,54.1884
3044,1,2,,36.5802,50.6107
3045,1,1,,36.704,52.0683
3046,1,3,,37.3239,44.8908
3047,1,10,,37.6156,55.7522
3048,1,40,,37.6156,55.7522
3049,1,2,,39.7257,43.5992
3050,1,1,,46.3667,48.75
3051,1,3,,47.6612,42.4547
3052,1,1,,59.9583,52.3247
3053,1,1,,73.4167,61.25
3054,1,3,,32.4167,34.7667
3055,1,1,,32.9914,35.1981
3056,1,1,,33.6292,34.9167
3057,1,1,,32.5892,-25.9653
3058,1,1,,39.1347,-15.0761
3059,1,1,,40.6328,-10.7067
3060,1,3,,32.7667,-9.3
3061,1,3,,36.0167,-6.26667
3062,1,1,,36.9152,-7.79199
3063,1,1,,37.0532,-7.26035
3064,1,2,,39.2833,-6.8
3065,1,2,,33.7833,-13.9833
3066,1,1,,33.8546,-11.0195
3067,1,1,,34.6833,-14.8333
3068,1,1,,33.9528,0.057004
3069,1,2,,34.4571,-0.527309
3070,1,2,,34.4731,-1.06343
3071,1,2,,34.9,-0.633333
3072,1,1,,34.9453,-0.775844
3073,1,1,,35.9878,0.472451
3074,1,1,,36.0,3.5
3075,1,1,,36.257,0.633458
3076,1,7,,36.3597,-0.767317
3077,1,13,,36.4359,-0.716667
3078,1,2,,36.7816,-1.22609
3079,1,15,,36.8167,-1.28333
3080,1,1,,37.6472,-0.686544
3081,1,1,,38.65,3.55
3082,1,2,,39.0833,-4.55
3083,1,2,,39.6401,-0.453548
3084,1,4,,40.8991,-2.26925
3085,1,1,,34.2311,31.3292
3086,1,1,,34.4945,31.5364
3087,1,1,,35.1036,32.0333
3088,1,4,,35.1838,31.6936
3089,1,18,,35.1955,31.9026
3090,1,1,,35.1987,32.2756
3091,1,1,,35.2038,31.7049
3092,1,1,,35.2082,31.8629
3093,1,4,,35.2223,32.1595
3094,1,2,,35.2381,31.7684
3095,1,1,,35.2451,32.1471
3096,1,22,,35.2636,32.2199
3097,1,2,,35.2706,32.0646
3098,1,1,,35.2729,32.2164
3099,1,4,,35.3009,32.4594
3100,1,1,,35.4676,31.9507
3101,1,1,,34.2846,31.2278
3102,1,6,,34.3333,31.4167
3103,1,117,,34.3333,31.4167
3104,1,2,,34.4016,31.3511
3105,1,3,,34.5715,31.6693
3106,1,16,,34.5969,31.525
3107,1,3,,34.755,31.3934
3108,1,27,,34.7667,32.0667
3109,1,1,,34.7863,31.2516
3110,1,1,,34.7863,31.2516
3111,1,1,,34.8867,32.0114
3112,1,1,,34.9856,31.9339
3113,1,56,,35.1,31.5333
3114,1,1,,35.1127,33.0602
3115,1,1,,35.1535,32.5172
3116,1,121,,35.2333,31.7667
3117,1,8,,35.2333,31.8
3118,1,1,,35.25,31.8
3119,1,1,,35.2895,32.6095
3120,1,3,,35.3048,32.6993
3121,1,1,,35.3333,32.9
3122,1,1,,35.3371,32.8509
3123,1,4,,35.5,32.6667
3124,1,1,,35.3689,33.5631
3125,1,11,,35.5097,33.8719
3126,1,1,,35.7047,31.1847
3127,1,4,,35.7686,32.0103
3128,1,6,,35.9333,31.95
3129,1,1,,35.7768,35.5148
3130,1,5,,35.8072,32.9049
3131,1,1,,35.8246,33.1259
3132,1,1,,35.8866,34.889
3133,1,1,,36.1021,32.6189
3134,1,2,,36.2741,35.783
3135,1,29,,36.3,33.5
3136,1,29,,36.3406,35.0653
3137,1,8,,36.3833,33.5
3138,1,10,,36.5695,32.709
3139,1,1,,36.6339,35.9306
3140,1,55,,36.6339,35.9306
3141,1,2,,36.65,35.4406
3142,1,1,,36.65,35.4406
3143,1,1,,36.7035,35.9826
3144,1,3,,36.7234,36.187
3145,1,1,,36.8554,32.7637
3146,1,1,,36.859,36.7345
3147,1,1,,36.9758,36.229
3148,1,2,,36.9929,36.3787
3149,1,1,,37.0447,36.2935
3150,1,17,,37.1586,36.2028
3151,1,3,,37.3266,36.2251
3152,1,1,,37.955,36.5282
3153,1,2,,38.2805,34.5608
3154,1,3,,38.5443,35.8469
3155,1,12,,39.0167,35.95
3156,1,8,,40.1408,35.3359
3157,1,2,,40.827,34.6927
3158,1,2,,40.9186,34.45
3159,1,1,,37.25,9.1
3160,1,4,,38.7,9.03333
3161,1,1,,39.0833,6.03333
3162,1,2,,39.5,13.5
3163,1,1,,39.6833,11.8333
3164,1,13,,39.7333,11.8667
3165,1,2,,41.8661,9.59306
3166,1,11,,42.8,9.35
3167,1,21,,42.59,11.83
3168,1,6,,39.8261,21.4267
3169,1,17,,39.8261,21.4267
3170,1,1,,40.5262,21.1515
3171,1,5,,42.5511,16.8892
3172,1,3,,42.5511,16.8892
3173,1,1,,43.6593,26.1442
3174,1,1,,44.4167,25.4833
3175,1,11,,45.0,25.0
3176,1,2,,46.6865,22.2061
3177,1,44,,46.7728,24.6408
3178,1,1,,40.2859,33.0372
3179,1,2,,41.7836,34.5099
3180,1,1,,42.1631,36.5933
3181,1,1,,42.4481,36.3791
3182,1,1,,42.7339,35.5729
3183,1,1,,42.9636,36.4263
3184,1,1,,43.15,36.3667
3185,1,11,,43.1807,36.5085
3186,1,3,,43.2597,36.1642
3187,1,2,,43.2953,35.7988
3188,1,2,,43.4833,33.0833
3189,1,3,,43.4931,34.9307
3190,1,1,,43.5797,35.7762
3191,1,4,,43.7167,33.3667
3192,1,2,,43.7839,36.2862
3193,1,1,,43.8431,34.0842
3194,1,2,,43.8739,34.1966
3195,1,20,,44.3922,35.4681
3196,1,57,,44.3939,33.3386
3197,1,2,,44.3958,33.6744
3198,1,3,,44.4116,32.5312
3199,1,2,,44.5396,33.6706
3200,1,3,,44.6437,33.7466
3201,1,1,,44.7611,33.9236
3202,1,3,,44.9167,34.6
3203,1,1,,45.1546,34.519
3204,1,1,,45.3906,34.3482
3205,1,1,,45.9679,35.182
3206,1,3,,47.3,31.75
3207,1,7,,47.4167,31.0
3208,1,3,,42.1667,2.08333
3209,1,1,,43.6517,3.0258
3210,1,5,,43.9288,9.60555
3211,1,1,,45.2036,4.73583
3212,1,2,,45.2036,4.73583
3213,1,7,,45.3667,2.06667
3214,1,2,,45.3855,2.36002
3215,1,2,,46.0,9.0
3216,1,2,,47.8327,8.54763
3217,1,4,,49.0,9.0
3218,1,1,,42.9545,14.7978
3219,1,30,,42.9545,14.7978
3220,1,9,,42.9545,14.7978
3221,1,1,,43.055,14.637
3222,1,1,,43.2448,13.3195
3223,1,3,,43.3333,15.5833
3224,1,8,,43.4507,16.796
3225,1,1,,43.5156,15.2388
3226,1,1,,43.5448,15.4701
3227,1,6,,43.6058,15.6942
3228,1,1,,43.764,16.9394
3229,1,1,,44.0209,13.5795
3230,1,1,,44.0653,13.6005
3231,1,2,,44.1467,13.9216
3232,1,32,,44.2067,15.3547
3233,1,1,,44.2898,15.248
3234,1,3,,44.4333,13.5167
3235,1,4,,44.5021,14.1972
3236,1,2,,44.8819,13.0567
3237,1,4,,45.2667,13.9333
3238,1,6,,45.3486,15.4207
3239,1,2,,43.7275,42.1566
3240,1,3,,44.0,42.3333
3241,1,1,,44.7331,41.8236
3242,1,2,,44.7908,41.725
3243,1,1,,43.8453,40.7942
3244,1,1,,44.5136,40.1811
3245,1,1,,45.6723,39.8417
3246,1,1,,46.3981,39.3813
3247,1,2,,46.4058,39.2075
3248,1,1,,45.0799,41.2097
3249,1,4,,45.0828,41.0756
3250,1,2,,45.7681,41.0789
3251,1,4,,45.8161,40.5656
3252,1,1,,46.0383,40.1067
3253,1,5,,47.1453,39.6009
3254,1,1,,48.9806,39.5936
3255,1,2,,49.8822,40.3953
3256,1,1,,45.5385,-20.0082
3257,1,1,,47.4544,-21.2592
3258,1,1,,50.2807,-14.9025
3259,1,2,,45.7159,38.4337
3260,1,1,,46.1763,35.527
3261,1,1,,46.5308,34.2635
3262,1,1,,47.065,34.3142
3263,1,1,,48.1664,30.4397
3264,1,1,,48.3043,30.3392
3265,1,1,,48.6693,31.3203
3266,1,1,,49.3381,37.1574
3267,1,2,,50.7422,35.8531
3268,1,1,,50.7925,36.1694
3269,1,31,,51.5148,35.75
3270,1,2,,51.5689,35.4394
3271,1,1,,51.6714,32.6597
3272,1,1,,52.065,35.7178
3273,1,1,,52.2295,28.5934
3274,1,2,,52.3269,27.8279
3275,1,1,,53.1874,30.608
3276,1,5,,54.3675,31.8972
3277,1,2,,56.2808,27.1865
3278,1,1,,57.7875,35.8525
3279,1,2,,60.0365,31.5419
3280,1,1,,50.5831,26.2361
3281,1,6,,51.5333,25.2867
3282,1,1,,53.75,23.1333
3283,1,1,,54.3667,24.4667
3284,1,1,,55.2444,25.1723
3285,1,20,,55.28,25.2522
3286,1,1,,54.0924,17.015
3287,1,2,,54.1653,17.0425
3288,1,2,,56.1405,23.456
3289,1,1,,56.4658,24.7433
3290,1,1,,56.4973,23.2325
3291,1,1,,57.2525,23.7656
3292,1,1,,57.5333,22.9333
3293,1,2,,58.25,22.5
3294,1,1,,57.5739,-20.0136
3295,1,2,,61.5662,29.2777
3296,1,5,,63.3153,25.6921
3297,1,1,,64.239,25.2972
3298,1,5,,64.4101,28.8947
3299,1,2,,67.0097,30.199
3300,1,16,,67.05,24.8667
3301,1,1,,68.0211,24.6711
3302,1,4,,68.4175,24.96
3303,1,4,,68.6379,27.9571
3304,1,1,,69.4917,26.8167
3305,1,1,,69.5733,25.36
3306,1,1,,70.1669,32.5036
3307,1,1,,70.5979,30.2234
3308,1,2,,71.4753,30.1956
3309,1,3,,71.5733,34.0078
3310,1,1,,71.9522,32.7756
3311,1,5,,72.1502,34.796
3312,1,2,,72.3462,31.8571
3313,1,2,,72.5438,34.0472
3314,1,1,,72.5865,33.8128
3315,1,2,,72.8164,34.945
3316,1,1,,73.0667,33.6
3317,1,4,,73.0833,31.4167
3318,1,1,,73.1202,33.5573
3319,1,11,,73.1667,33.7
3320,1,2,,73.2,34.3333
3321,1,2,,73.4349,34.4135
3322,1,1,,73.4458,30.8081
3323,1,3,,73.5939,35.5609
3324,1,2,,73.6222,31.2931
3325,1,1,,73.751,32.0387
3326,1,2,,73.8222,30.3125
3327,1,2,,73.8364,34.3293
3328,1,2,,74.1035,35.4117
3329,1,1,,74.2849,32.3879
3330,1,10,,74.3436,31.5497
3331,1,1,,75.0,36.0
3332,1,5,,62.1997,34.3482
3333,1,2,,62.4654,32.6357
3334,1,1,,64.2932,35.6875
3335,1,1,,66.6325,32.9277
3336,1,1,,66.8972,36.7564
3337,1,4,,66.9333,36.65
3338,1,50,,68.4225,33.5508
3339,1,3,,68.4712,32.8107
3340,1,6,,68.7083,36.1307
3341,1,5,,68.857,36.729
3342,1,2,,69.1,34.2147
3343,1,48,,69.1833,34.5167
3344,1,1,,69.2132,33.5846
3345,1,1,,69.2647,34.9459
3346,1,1,,69.265,34.9669
3347,1,3,,69.45,37.1333
3348,1,3,,69.4529,37.3841
3349,1,3,,69.4987,33.6392
3350,1,3,,69.5336,36.7341
3351,1,1,,69.8146,37.3977
3352,1,1,,69.9204,33.3395
3353,1,8,,70.4515,34.4265
3354,1,1,,70.7558,34.0462
3355,1,2,,71.3667,42.9
3356,1,11,,68.7739,38.56
3357,1,4,,69.0692,38.3454
3358,1,1,,69.3227,38.3892
3359,1,1,,69.3227,38.3892
3360,1,4,,69.34,38.0958
3361,1,1,,69.4036,37.4922
3362,1,1,,69.783,37.9145
3363,1,1,,70.0667,22.4667
3364,1,1,,70.1333,23.0833
3365,1,1,,70.6333,23.5667
3366,1,1,,70.7147,20.7397
3367,1,3,,70.7833,22.3
3368,1,1,,70.9,26.9167
3369,1,2,,71.0837,27.0489
3370,1,2,,72.4,23.6
3371,1,10,,72.6167,23.0333
3372,1,3,,72.6833,23.2167
3373,1,3,,72.7833,19.2833
3374,1,3,,72.8258,18.975
3375,1,20,,72.8258,18.975
3376,1,3,,72.9,20.9667
3377,1,1,,72.9333,19.15
3378,1,1,,73.0,21.8833
3379,1,2,,73.2,22.3
3380,1,5,,73.2,22.3
3381,1,2,,73.7333,15.5833
3382,1,2,,73.8333,15.4833
3383,1,2,,73.8667,18.5333
3384,1,19,,73.8667,18.5333
3385,1,5,,74.0167,22.3167
3386,1,1,,74.0333,30.4
3387,1,2,,74.0833,18.65
3388,1,2,,74.0833,18.65
3389,1,2,,74.25,33.25
3390,1,2,,74.2642,34.0306
3391,1,1,,74.2667,22.8333
3392,1,1,,74.4667,34.3
3393,1,1,,74.5881,32.7653
3394,1,1,,74.6,30.9167
3395,1,1,,74.6333,26.45
3396,1,2,,74.7833,34.2333
3397,1,2,,74.8656,31.6331
3398,1,22,,74.8667,32.7333
3399,1,10,,74.9167,33.8833
3400,1,1,,74.9325,31.6664
3401,1,3,,75.0,14.0
3402,1,3,,75.0,26.0667
3403,1,1,,75.0167,33.65
3404,1,1,,75.1333,33.75
3405,1,2,,75.15,27.6167
3406,1,6,,75.15,33.7333
3407,1,2,,75.25,33.25
3408,1,1,,75.4014,28.1307
3409,1,1,,75.4733,31.1258
3410,1,2,,75.5167,32.3667
3411,1,1,,75.5431,25.8386
3412,1,1,,75.5792,31.3256
3413,1,3,,75.65,32.2833
3414,1,1,,75.7167,29.1667
3415,1,2,,75.8167,26.9167
3416,1,1,,75.8333,30.2333
3417,1,5,,75.85,30.9
3418,1,1,,76.0167,11.0
3419,1,1,,76.15,24.6
3420,1,2,,76.2333,21.3
3421,1,1,,76.2833,9.98333
3422,1,1,,76.3644,10.1092
3423,1,1,,76.7808,30.3783
3424,1,1,,76.9167,22.6
3425,1,5,,76.9806,29.6161
3426,1,3,,77.2,28.6
3427,1,42,,77.2167,28.6667
3428,1,1,,77.4,23.2667
3429,1,2,,77.4333,28.6667
3430,1,1,,77.6667,29.2333
3431,1,2,,77.6833,29.4667
3432,1,5,,77.7,28.9833
3433,1,2,,77.7833,28.7167
3434,1,1,,78.0333,30.3167
3435,1,1,,78.0833,27.8833
3436,1,3,,78.1333,24.7167
3437,1,2,,78.1667,29.9667
3438,1,1,,78.3167,30.1167
3439,1,4,,78.3319,24.0436
3440,1,1,,78.35,19.1
3441,1,1,,78.45,30.7333
3442,1,7,,78.4744,17.3753
3443,1,1,,78.5833,25.4333
3444,1,1,,78.6167,29.8
3445,1,1,,78.7736,25.0213
3446,1,1,,78.8773,24.1033
3447,1,1,,78.9,29.9333
3448,1,1,,79.0333,29.3167
3449,1,6,,79.1,21.15
3450,1,1,,79.1491,26.3074
3451,1,2,,79.201,27.8318
3452,1,3,,79.2667,17.05
3453,1,1,,79.2833,23.0333
3454,1,7,,79.3583,27.0529
3455,1,1,,79.3607,27.1932
3456,1,3,,79.4667,21.1
3457,1,5,,79.5,18.0
3458,1,2,,79.5167,14.2
3459,1,2,,79.5167,26.4667
3460,1,3,,79.5667,29.35
3461,1,1,,79.9167,27.8833
3462,1,2,,80.2833,13.0833
3463,1,2,,80.35,26.4667
3464,1,5,,80.8,25.9333
3465,1,10,,80.9167,26.85
3466,1,1,,81.4167,26.25
3467,1,1,,81.6333,21.2333
3468,1,1,,81.6667,18.4
3469,1,1,,81.6833,23.1
3470,1,1,,81.8833,25.5
3471,1,1,,81.9167,26.6
3472,1,1,,82.95,24.3667
3473,1,5,,83.0,25.3333
3474,1,1,,83.3,17.7
3475,1,1,,84.0833,23.9167
3476,1,2,,84.55,23.2833
3477,1,3,,84.7333,23.6833
3478,1,3,,85.1167,25.6
3479,1,1,,85.2833,23.0833
3480,1,1,,85.3,26.5167
3481,1,2,,85.3333,23.35
3482,1,2,,85.5167,25.1833
3483,1,1,,85.8167,22.5667
3484,1,3,,85.9,26.1667
3485,1,1,,86.4167,20.5
3486,1,1,,86.7667,24.3833
3487,1,1,,86.9833,23.6833
3488,1,1,,87.3333,22.4333
3489,1,3,,87.7667,24.4667
3490,1,1,,87.8694,23.2406
3491,1,1,,88.2667,24.1833
3492,1,11,,88.3697,22.5697
3493,1,2,,88.515,22.8119
3494,1,2,,88.9256,22.2583
3495,1,3,,90.5,25.5
3496,1,1,,91.0,26.3167
3497,1,1,,91.5,25.5
3498,1,1,,92.0,24.0
3499,1,1,,92.7175,23.7244
3500,1,1,,92.8,26.6333
3501,1,1,,93.3333,23.4667
3502,1,1,,93.75,26.6333
3503,1,2,,74.6003,42.8731
3504,1,2,,79.8478,6.93194
3505,1,1,,80.0,7.1333
3506,1,1,,80.2139,6.0426
3507,1,1,,80.4167,5.96667
3508,1,1,,80.4798,6.9655
3509,1,1,,80.6941,6.1521
3510,1,3,,80.7833,6.95
3511,1,1,,82.6511,41.4389
3512,1,1,,96.2,31.1
3513,1,2,,102.718,25.0389
3514,1,1,,105.138,30.8111
3515,1,6,,106.542,31.4213
3516,1,1,,106.717,26.5833
3517,1,1,,108.455,34.3839
3518,1,1,,110.583,31.0167
3519,1,3,,111.496,25.5797
3520,1,2,,111.783,36.4667
3521,1,1,,113.093,22.4045
3522,1,1,,113.514,25.4439
3523,1,4,,113.619,40.0017
3524,1,1,,114.267,30.5833
3525,1,7,,115.192,32.9583
3526,1,1,,115.642,22.9459
3527,1,1,,115.929,29.289
3528,1,32,,116.274,27.7481
3529,1,37,,116.388,39.9289
3530,1,1,,116.391,39.9044
3531,1,1,,118.089,29.6929
3532,1,1,,118.871,31.5549
3533,1,2,,118.985,28.8771
3534,1,1,,120.18,32.9274
3535,1,3,,120.991,31.546
3536,1,1,,121.458,31.2222
3537,1,1,,121.602,38.9122
3538,1,2,,121.893,41.4917
3539,1,2,,129.336,42.7683
3540,1,1,,83.8929,28.1311
3541,1,3,,85.3167,27.7167
3542,1,2,,85.3595,27.6986
3543,1,1,,85.43,27.673
3544,1,1,,87.1667,26.6667
3545,1,2,,88.9763,23.5252
3546,1,1,,88.9927,25.2622
3547,1,1,,89.0301,25.1908
3548,1,4,,89.4807,25.2057
3549,1,2,,89.55,23.75
3550,1,4,,89.5667,24.85
3551,1,1,,89.6167,23.5167
3552,1,1,,89.9357,25.1504
3553,1,5,,90.0175,25.0188
3554,1,8,,90.4086,23.7231
3555,1,2,,90.6167,23.65
3556,1,1,,90.8333,22.8333
3557,1,5,,91.9667,23.1
3558,1,1,,92.1136,21.2574
3559,1,1,,92.1396,21.2445
3560,1,2,,92.1572,21.1713
3561,1,10,,92.1643,21.219
3562,1,2,,92.1833,21.1345
3563,1,2,,92.2262,22.1965
3564,1,1,,92.3058,20.8624
3565,1,1,,94.5833,24.1667
3566,1,11,,94.9833,15.7667
3567,1,2,,95.1167,18.9833
3568,1,1,,95.1167,21.9833
3569,1,5,,96.0833,22.0
3570,1,7,,96.1561,16.8053
3571,1,1,,96.1667,22.0
3572,1,2,,96.1911,16.7769
3573,1,1,,96.2467,21.605
3574,1,2,,96.4333,18.9333
3575,1,1,,96.6,18.6
3576,1,1,,97.4,23.0833
3577,1,5,,97.4333,25.35
3578,1,1,,97.8022,16.25
3579,1,1,,98.3742,3.664
3580,1,1,,103.617,-1.6
3581,1,1,,106.224,-6.2575
3582,1,14,,106.829,-6.17444
3583,1,1,,106.907,-6.2006
3584,1,2,,107.338,-7.4506
3585,1,1,,109.567,0.316667
3586,1,2,,110.283,-7.95
3587,1,1,,111.518,-7.6336
3588,1,7,,112.337,-7.1046
3589,1,1,,112.516,-7.4592
3590,1,1,,112.751,-7.24917
3591,1,4,,115.217,-8.65
3592,1,6,,116.033,-8.35
